20201223,宝山,罗店,此房一手动迁满三年，位置好，视野及采光好，随时看房必看好房,165万,1室1厅 | 48.85平米 | 南 | 简装 | 中楼层(共18层) | 2015年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_lbwP1KzRv_1.jpg.296x216.jpg
20201223,宝山,罗店,正气双南小两房+好位置好楼层+诚心售随时签必看好房,200万,2室1厅 | 66.23平米 | 南 | 简装 | 高楼层(共18层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/1b42528b-32d5-4587-8d17-e0acf5e7a5a1_1000.jpg.296x216.jpg
20201223,宝山,罗店,边套带车位  详情下滑看户型介绍 交通便利 近地铁必看好房,360万,2室2厅 | 93.18平米 | 南 | 精装 | 高楼层(共6层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_u1kGmhk9t_1.jpg.296x216.jpg
20201223,宝山,罗店,此房满两年，精装修，大地下室，楼台，花园必看好房,408万,3室2厅 | 87.35平米 | 南 | 精装 | 低楼层(共6层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/9c98a037-0b00-4d8d-95db-b831ccd4cdce_1000.jpg.296x216.jpg
20201223,宝山,罗店,满五唯一 老装修 适合两代人居住 诚意出售 配套齐全必看好房,180万,2室1厅 | 65.35平米 | 南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/8cbc7670-0994-4007-aa2d-5f87ad6acf83_1000.jpg.296x216.jpg
20201223,宝山,罗店,欧式风格的下叠别墅 品质享受 上下三层 私家车位必看好房,708万,4室2厅 | 257.78平米 | 南 | 精装 | 下叠(共4层) | 2012年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_vmVOArDn5_1.jpg.296x216.jpg
20201223,宝山,罗店,此房满五年，随时可看，精致装修，交通便利，配套齐全必看好房,599万,3室2厅 | 152.14平米 | 南 | 其他 | 下叠(共4层) | 2012年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/08c506fe-b897-4bf1-85d2-4b688bb747c3_1000.jpg.296x216.jpg
20201223,宝山,罗店,满5唯一 带车位 全屋空调+地暖 ，楼层视野好 随时看房必看好房,635万,3室2厅 | 198.29平米 | 南 北 | 精装 | 中楼层(共8层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XKqN46psa.jpg.296x216.jpg
20201223,宝山,罗店,美兰湖颐景园 精装全配 三开间朝南 带阁楼必看好房,415万,3室2厅 | 123.15平米 | 南 | 精装 | 高楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/f25aed76-4485-43dd-bb4c-6aad8866ae12_1000.jpg.296x216.jpg
20201223,宝山,罗店,容积0.8纯别墅、临河叠加、欧式精装修必看好房,870万,5室2厅 | 213.67平米 | 东 西 | 精装 | 下叠(共3层) | 2012年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/294a0c37-2657-4529-98b8-2024a16fe5f7_1000.jpg.296x216.jpg
