20201223,闵行,华漕,85%得房率，户型通透双南一北 满五唯一 精装必看好房,568万,3室2厅 | 119.06平米 | 南 北 | 精装 | 低楼层(共11层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_c9jlJhuhg_1.jpg.296x216.jpg
20201223,闵行,华漕,南北双阳台，九韵城南北户型，双阳台大两房必看好房,425万,2室2厅 | 88.27平米 | 南 | 精装 | 低楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hJmrJZfbR_1.jpg.296x216.jpg
20201223,闵行,华漕,好楼层+好价格+好业主（诚售）+不含税费=本房必看好房,320万,2室2厅 | 72.97平米 | 南 | 简装 | 低楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Rqc2JPUGm_1.jpg.296x216.jpg
20201223,闵行,华漕,此房户型正气，南北通风格局好，采光充足，交通便利必看好房,462万,3室2厅 | 122.31平米 | 南 北 | 精装 | 高楼层(共6层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_RVrxjaNkb.jpg.296x216.jpg
20201223,闵行,华漕,虹桥大3房 诚意出售 单价低 拎包即可入住必看好房,415万,3室2厅 | 117.38平米 | 南 北 | 精装 | 中楼层(共6层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_zUibJC6TZ_1.jpg.296x216.jpg
20201223,闵行,华漕,小区中间位置 精装修 诚意出售必看好房,352万,2室2厅 | 84.85平米 | 南 北 | 精装 | 低楼层(共13层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_W1kAgx6oF_1.jpg.296x216.jpg
20201223,闵行,华漕,满五唯一  采光通风好  视野开阔 精装修必看好房,338万,2室1厅 | 61.1平米 | 南 | 精装 | 高楼层(共13层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UWVmUiEpw_1.jpg.296x216.jpg
20201223,闵行,华漕,品质小区，地铁规划明确，小区稀有低楼层一房。必看好房,269万,1室1厅 | 56平米 | 南 | 简装 | 低楼层(共6层) | 2001年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_IcrYetvmm_1.jpg.296x216.jpg
20201223,闵行,华漕,爱博二村 2室2厅 南 北必看好房,385万,2室2厅 | 77.65平米 | 南 北 | 精装 | 低楼层(共13层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ch94ZsFqE_1.jpg.296x216.jpg
20201223,闵行,华漕,视野宽阔，电梯两房，产权清晰，无抵押，无贷款必看好房,378万,2室2厅 | 81.3平米 | 南 | 毛坯 | 中楼层(共12层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_L2DMOPD0u_1.jpg.296x216.jpg
20201223,闵行,华漕,满两年+小区央座+精装修+双轨交通+业主急售必看好房,739万,3室2厅 | 94.82平米 | 南 | 精装 | 高楼层(共11层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZdfWPAVcf_1.jpg.296x216.jpg
20201223,闵行,华漕,西边套全明户型，采光好，户型方正，有钥匙！必看好房,850万,3室2厅 | 107.69平米 | 南 北 | 精装 | 低楼层(共11层) | 2014年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-b7cc5053-dda2-43dc-b5ef-99abb58b3032.jpg.296x216.jpg
20201223,闵行,华漕,一手动迁，边套高楼层，采光视野开阔无遮挡必看好房,275万,1室1厅 | 59.88平米 | 南 北 | 简装 | 高楼层(共13层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_iSjhcXGRT_1.jpg.296x216.jpg
20201223,闵行,华漕,东边套中间楼层景观房，视野开阔，采光好！必看好房,565万,2室1厅 | 71平米 | 南 | 精装 | 中楼层(共11层) | 2016年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-bdcbeba3-3ad5-4ac6-8796-1492f6dbb780.png.296x216.jpg
20201223,闵行,华漕,景观高层，南北全明户型，动迁税少必看好房,295万,2室1厅 | 60.07平米 | 南 | 精装 | 高楼层(共13层) | 2011年建 | 板楼,
20201223,闵行,华漕,临自然大河，正看公园绿化！有钥匙随时看·,2328万,5室2厅 | 407.11平米 | 西南 | 毛坯 | 3层 | 2010年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_4PRPCDe5o_1.jpg.296x216.jpg
20201223,闵行,华漕,户型正气+精装两房+高品质社区，配套成熟，交通便利房主自荐,535万,2室2厅 | 80平米 | 南 | 精装 | 低楼层(共8层) | 2015年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-4bb378af-fa78-4a2d-88c2-ba2b362c121b.png.296x216.jpg
20201223,闵行,华漕,西庭网球俱乐部和公寓 5室3厅 南,1850万,5室3厅 | 339.47平米 | 南 | 精装 | 低楼层(共7层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Wwa25Rbvz_1.jpg.296x216.jpg
20201223,闵行,华漕,小区中间位置 古典奢华装修 纯地上三层 满二唯一房主自荐,7500万,6室7厅 | 573.44平米 | 南 | 精装 | 2层 | 2002年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_XnKMcwP4A_1.jpg.296x216.jpg
20201223,闵行,华漕,大虹桥板块 得房率高 南北通 满五唯一 带露台 税费少房主自荐,408万,3室2厅 | 106.52平米 | 南 | 简装 | 中楼层(共6层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_C21Bbmt45_1.jpg.296x216.jpg
20201223,闵行,华漕,原始动迁，中间楼层，电梯房，规划完善,320万,2室2厅 | 80.26平米 | 南 | 毛坯 | 低楼层(共12层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mIuIQhlJB_1.jpg.296x216.jpg
20201223,闵行,华漕,中间楼层 精装修大三房 拎包入住新上,565万,3室2厅 | 122.27平米 | 南 | 精装 | 中楼层(共12层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/7065c907-7de7-4ebe-8547-412153cce6f2_1000.jpg.296x216.jpg
20201223,闵行,华漕,南北通透，精装修，户型方正，主卧有独卫,610万,3室2厅 | 121.31平米 | 南 北 | 精装 | 低楼层(共13层) | 2009年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-3b255406-0b1c-4211-9ec6-8e68be6b03fe.jpg.296x216.jpg
20201223,闵行,华漕,大虹桥板块 原始动迁 简装两房 得房率高 带花园！！！,303万,2室2厅 | 70.21平米 | 南 | 简装 | 低楼层(共5层) | 2005年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_NLL728CGC_2.jpg.296x216.jpg
20201223,闵行,华漕,中间楼层，南北通，户型方正，一梯两户，配套齐,650万,3室2厅 | 120.71平米 | 南 | 简装 | 中楼层(共13层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/43853ae7-b914-4a1f-94d0-d39fdefad044_1000.jpg.296x216.jpg
20201223,闵行,华漕,精品社区+人车分流+高车位配比+高区东边套+云智能服务房主自荐,475万,2室2厅 | 64.43平米 | 南 | 精装 | 高楼层(共8层) | 2015年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_3he7iIVOI_1.jpg.296x216.jpg
20201223,闵行,华漕,欧式装修风格+自配5星国际酒店+四开间朝南+价格优势,2000万,4室2厅 | 341.48平米 | 南 | 精装 | 低楼层(共11层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Y9ChNqRD5_1.jpg.296x216.jpg
20201223,闵行,华漕,恒基旭辉三房＋花园+地下车位诚意出售房主自荐,836万,3室2厅 | 171平米 | 南 北 | 精装 | 低楼层(共11层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_uKYofEoFn_1.jpg.296x216.jpg
20201223,闵行,华漕,大润发旁边  少有电梯房 单价便宜 诚意出售 看房方便,325万,2室1厅 | 101.94平米 | 南 | 简装 | 低楼层(共12层) | 2009年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_MwQQMYi7A_1.jpg.296x216.jpg
20201223,闵行,华漕,中间位置，景观楼层，通风好，采光好,320万,2室1厅 | 73.2平米 | 南 | 毛坯 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_2cTLi0fop_1.jpg.296x216.jpg
20201223,闵行,华漕,暖色系家装外带精修良居，景观楼层新上,340万,2室1厅 | 72.78平米 | 南 | 精装 | 高楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_izYElqAma_1.jpg.296x216.jpg
20201223,闵行,华漕,小区中间临河位置，北进门南花园南邻水 拎包入住,4680万,5室2厅 | 420.94平米 | 南 | 精装 | 2层 | 2003年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_ks9OOCP7q_1.jpg.296x216.jpg
20201223,闵行,华漕,5星国际酒店+高档会所+央座位置+诚售,1998万,4室2厅 | 259.85平米 | 南 北 | 精装 | 低楼层(共12层) | 2014年建 | 板楼,http://image1.ljcdn.com/310000-inspection/e63e3c05-d107-4b42-ba45-df4c6c352733_1000.jpg.296x216.jpg
20201223,闵行,华漕,150平花园，满五年唯一税费少，精装修，下叠自住好,1300万,4室2厅 | 188.2平米 | 南 | 精装 | 下叠(共4层) | 2007年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_GDTd2tdna_1.jpg.296x216.jpg
20201223,闵行,华漕,虹桥精装修大三房，位于小区正中位置+地下室+大花园,1195万,3室2厅 | 203.58平米 | 南 | 精装 | 低楼层(共8层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZhqhhF8XA.jpg.296x216.jpg
20201223,闵行,华漕,此房户型极好，五房三厅，小区景观位置，品质小区,890万,5室3厅 | 193.15平米 | 南 | 精装 | 高楼层(共6层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_TWrDoxCkk_1.jpg.296x216.jpg
20201223,闵行,华漕,满五精装修两房 设施配套完善 交通便利 业主诚心售卖新上,358万,2室1厅 | 84.49平米 | 南 | 精装 | 高楼层(共6层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BgEwlUy6S_1.jpg.296x216.jpg
20201223,闵行,华漕,金丰小区一房  无增值税个税  诚意出售  卧室朝南房主自荐,205万,2室1厅 | 48.95平米 | 南 | 简装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-31a803ba-ecbd-45e8-b67a-cdaf244f1e39.jpg.296x216.jpg
