20201223,静安,大宁,一梯两户3房2卫全明户型，满五年唯一，楼层好位置好必看好房,1150万,3室2厅 | 121.13平米 | 南 北 | 精装 | 中楼层(共11层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UQ9Q0zYYV_1.jpg.296x216.jpg
20201223,静安,大宁,此房户型方正，东边套，南北两房，楼层好必看好房,368万,2室1厅 | 43.64平米 | 南 | 简装 | 中楼层(共6层) | 1985年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Yvjv5Aziy_1.jpg.296x216.jpg
20201223,静安,大宁,满五年一套税费少，中区楼层，南北户型，本周推荐必看好房,506万,2室2厅 | 70.31平米 | 南 北 | 简装 | 中楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_u4lmJQMRD_1.jpg.296x216.jpg
20201223,静安,大宁,中间楼层、满五、近地铁、配套成熟、业主诚意出售必看好房,426万,2室1厅 | 52.81平米 | 南 | 简装 | 6层 | 1984年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rGqCFDyld_1.jpg.296x216.jpg
20201223,静安,大宁,3年出一套，现代风精装3房2卫，全天采光，固定车位。必看好房,1780万,3室2厅 | 159.92平米 | 南 北 | 精装 | 中楼层(共11层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ONm8WLFRu_1.jpg.296x216.jpg
20201223,静安,大宁,次新小区+一梯两户+南北格局+满五唯一+随时看房必看好房,680万,2室2厅 | 103.94平米 | 南 北 | 精装 | 中楼层(共6层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Zl4xsCVSN_1.jpg.296x216.jpg
20201223,静安,大宁,1号线咫尺，闹中取静，得房率高，业主诚售。必看好房,1345万,3室2厅 | 137.96平米 | 南 北 | 精装 | 低楼层(共28层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SYN8We2GH_1.jpg.296x216.jpg
20201223,静安,大宁,12年人车分流 品质小区  满五年唯一 税费少必看好房,620万,1室1厅 | 54.3平米 | 南 北 | 精装 | 高楼层(共32层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/f18d3730-fff6-4bcd-9480-76b7eff6e8d9_1000.jpg.296x216.jpg
20201223,静安,大宁,歌林新上两房+南北通全明+户型方正有露台+业主诚意卖必看好房,950万,2室2厅 | 99.98平米 | 南 | 精装 | 低楼层(共11层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ll61bGO2a_1.jpg.296x216.jpg
20201223,静安,大宁,全明无遮挡，业主诚意出售，配套齐全必看好房,375万,1室1厅 | 51.46平米 | 西 东 | 精装 | 6层 | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_KBdfszGrC_1.jpg.296x216.jpg
20201223,静安,大宁,售后公房无增值税+满五唯一+南北通+大宁国际+近地铁必看好房,445万,2室1厅 | 54.86平米 | 南 | 简装 | 中楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rMkcZC91B_1.jpg.296x216.jpg
20201223,静安,大宁,普善新苑 有车位 满五唯一 有储藏间 业主诚意出售必看好房,560万,2室2厅 | 94.25平米 | 东 东南 | 精装 | 24层 | 1999年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_ojlwMeBT4_1.jpg.296x216.jpg
20201223,静安,大宁,近地铁，精装修带地暖，置换诚心出售   视野采光好必看好房,1005万,3室2厅 | 121.04平米 | 东 北 | 精装 | 低楼层(共34层) | 2007年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_h0r7RV51X_1.jpg.296x216.jpg
20201223,静安,大宁,权属清晰，上叠别墅，带露台，附带双车位，得房率高！必看好房,2299万,4室2厅 | 178.55平米 | 南 北 | 精装 | 低楼层(共2层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_d2fmLhDgn_1.jpg.296x216.jpg
20201223,静安,大宁,冠华大楼 2室1厅 南必看好房,380万,2室1厅 | 51.48平米 | 南 | 精装 | 中楼层(共6层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_tRtZBolqq_1.jpg.296x216.jpg
20201223,静安,大宁,此房满两年，全南户型，总价低。科技住宅，诚意卖必看好房,1300万,3室2厅 | 95平米 | 南 | 精装 | 中楼层(共22层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_CygeppzgZ_1.jpg.296x216.jpg
20201223,静安,大宁,南北直通，交通方便，    楼层好必看好房,485万,2室1厅 | 79.63平米 | 南 北 | 简装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_q9uf8kLyv_1.jpg.296x216.jpg
20201223,静安,大宁,精装修南北通，附带30多平大花园得房率高，居住舒适必看好房,870万,2室2厅 | 89.78平米 | 南 | 精装 | 低楼层(共6层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_jDhcLVO1D_1.jpg.296x216.jpg
20201223,静安,大宁,地铁口300米精装一房，税费很少，临商城和医院必看好房,260万,1室1厅 | 36.75平米 | 南 | 精装 | 低楼层(共6层) | 1976年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_11zJHRXBw_1.jpg.296x216.jpg
20201223,静安,大宁,超惊喜房源，精装双南，业主诚意出售必看好房,375万,2室0厅 | 45.17平米 | 南 | 精装 | 高楼层(共6层) | 1980年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MrChX0Lsd_1.jpg.296x216.jpg
20201223,静安,大宁,新，马戏城地铁口，双南两房，大宁国际，全天采光好必看好房,450万,2室1厅 | 60.15平米 | 南 | 精装 | 高楼层(共6层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JnV0VjZ37_1.jpg.296x216.jpg
20201223,静安,大宁,店长推荐  2013年婚房  空调＋地暖  南北通透边套必看好房,865万,3室2厅 | 88.44平米 | 南 北 | 精装 | 低楼层(共33层) | 2013年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_ywKplWk2z_1.jpg.296x216.jpg
20201223,静安,大宁,售后公房税费少，电梯高层 看房方便必看好房,639万,2室1厅 | 69.5平米 | 西南 | 简装 | 中楼层(共12层) | 1993年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_MH8PF57iT_1.jpg.296x216.jpg
