20201223,静安,西藏北路,复地新都国际 1室2厅 南必看好房,700万,1室2厅 | 71.06平米 | 南 | 精装 | 低楼层(共30层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_yOHLGQeK1_1.jpg.296x216.jpg
20201223,静安,西藏北路,内环内次新房，户型方正，一梯一户，带6000平会所。必看好房,2840万,4室2厅 | 265.43平米 | 南 | 精装 | 高楼层(共29层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_s8A1WIuYC_1.jpg.296x216.jpg
20201223,静安,西藏北路,内环内 苏河湾板块 地铁口 南北通全明户型必看好房,1030万,2室2厅 | 121.1平米 | 南 | 精装 | 中楼层(共19层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_14KcLE8EA_1.jpg.296x216.jpg
20201223,静安,西藏北路,免增值税，小户型 拎包入住 3.4.8.号线 随时可看必看好房,510万,1室2厅 | 64.84平米 | 南 | 简装 | 中楼层(共31层) | 2014年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_jSe4LvAI2_1.jpg.296x216.jpg
20201223,静安,西藏北路,内环内，两房朝南户型，税费低，采光通风好，总价低必看好房,478万,2室0厅 | 63.58平米 | 南 | 简装 | 高楼层(共20层) | 1985年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_2go09k1nS_1.jpg.296x216.jpg
20201223,静安,西藏北路,满五，地铁口，配套完善。宜居楼层必看好房,712万,3室2厅 | 112.16平米 | 南 | 简装 | 低楼层(共7层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_pz2ho9J98_1.jpg.296x216.jpg
20201223,静安,西藏北路,售后公房，满五唯一，两房朝南，闹中取静，近地铁必看好房,535万,2室1厅 | 63.62平米 | 南 | 简装 | 中楼层(共26层) | 1990年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/cc085fc4-b5ba-40fb-aa32-afbc4fe54b39_1000.jpg.296x216.jpg
20201223,静安,西藏北路,内环内复式户型  全南带露台  景观位置 采光视野好必看好房,1100万,2室2厅 | 101.01平米 | 南 | 精装 | 高楼层(共32层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_05RMnufBN_1.jpg.296x216.jpg
20201223,静安,西藏北路,内环内，地铁口电梯1房，近人民广场，中区，急售必看好房,269万,1室1厅 | 41.99平米 | 东南 | 毛坯 | 中楼层(共20层) | 1985年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_yqQ3JXO2B_1.jpg.296x216.jpg
20201223,静安,西藏北路,内环内 稀有电梯带厅大两房 业主诚售 精装可拎包入住必看好房,652万,2室1厅 | 86.3平米 | 南 | 精装 | 26层 | 2001年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_ayxuLVasp_1.jpg.296x216.jpg
20201223,静安,西藏北路,静安内环内   地铁口   低总价   正气一房一厅必看好房,284万,1室1厅 | 41.59平米 | 西南 | 精装 | 低楼层(共32层) | 2003年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_yyEVqEw51_1.jpg.296x216.jpg
20201223,静安,西藏北路,业主这个价格只卖两个礼拜！中楼层97房龄，犹豫就没！必看好房,208万,1室0厅 | 31.05平米 | 南 | 简装 | 中楼层(共7层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DkJwIFSvd_1.jpg.296x216.jpg
20201223,静安,西藏北路,店长推荐  内环4轨交汇 稀有户型  一梯两户 急卖必看好房,565万,3室1厅 | 89.8平米 | 南 | 精装 | 高楼层(共7层) | 1993年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qWwuhjGtD_1.jpg.296x216.jpg
