20201223,浦东,碧云,东校旁低楼层优质房源，全明带露台必看好房,940万,2室2厅 | 69.52平米 | 南 | 简装 | 低楼层(共6层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JkJinozeV_1.jpg.296x216.jpg
20201223,浦东,碧云,房型方正，南北通，带花园，采光好，居住密度低必看好房,1200万,2室2厅 | 95.54平米 | 南 | 精装 | 低楼层(共6层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hSONyXI8K.jpg.296x216.jpg
20201223,浦东,碧云,原始四房+碧云总价低+单价低+通风视野好必看好房,1530万,3室2厅 | 156.48平米 | 南 | 精装 | 中楼层(共8层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_2cHmzwzhq_1.jpg.296x216.jpg
20201223,浦东,碧云,此栋楼有三部电梯，保姆独立电梯入户保姆房带卫生间,2450万,4室2厅 | 278.45平米 | 南 | 精装 | 高楼层(共23层) | 2004年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-7a00be26-b896-45ff-952b-d1a2a095ee3c.jpg.296x216.jpg
20201223,浦东,碧云,联排边套花园方正+此房满五唯一税费少+诚意出售房主自荐,2600万,3室2厅 | 174.12平米 | 东南 | 精装 | 2层 | 2000年建 | 板塔结合 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_Ayli6xrDE_1.jpg.296x216.jpg
20201223,浦东,碧云,空中别墅！唯一在售顶复！享受阳光满屋！房主自荐,3200万,4室2厅 | 369.6平米 | 南 | 精装 | 高楼层(共40层) | 2004年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-fef4927b-7c36-4291-aa51-94ac08331939.png.296x216.jpg
20201223,浦东,碧云,：户型方正格局好，满五年唯一，采光充足，配套成熟,1680万,3室2厅 | 140.93平米 | 南 | 精装 | 低楼层(共18层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_bAYAjfG9c_1.jpg.296x216.jpg
20201223,浦东,碧云,新出大三房/户型方正/楼层好/无遮挡/三房朝南,1580万,3室2厅 | 131.69平米 | 南 | 精装 | 中楼层(共14层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_lb29a4uJD_1.jpg.296x216.jpg
20201223,浦东,碧云,自住装修带墙暖+有产权车位+可拎包入住+移民诚售,2000万,3室2厅 | 177.84平米 | 南 | 精装 | 低楼层(共10层) | 2006年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-090d4fd0-6d81-46a0-b090-3dc637134f7c.jpg.296x216.jpg
20201223,浦东,碧云,大平层，满五少税，户型好楼层好可以看小区空中花园,2400万,4室2厅 | 268.05平米 | 南 北 | 精装 | 低楼层(共13层) | 2002年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MIwxFnjh9_1.jpg.296x216.jpg
20201223,浦东,碧云,复式+顶配+大露台+视野佳+业主精心保养+诚意出售,3700万,6室2厅 | 320.51平米 | 南 | 精装 | 高楼层(共12层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_he5O2ozYh_1.jpg.296x216.jpg
20201223,浦东,碧云,xuequ未用，满五，全屋地暖，带车位，业主自住房主自荐,1215万,3室2厅 | 96.97平米 | 东南 | 精装 | 中楼层(共11层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_bVAUqzrnF_1.jpg.296x216.jpg
20201223,浦东,碧云,两房朝南全明户型，视野开阔，小区景观一览无余，一期房主自荐,1650万,2室2厅 | 136.79平米 | 南 | 精装 | 中楼层(共30层) | 2003年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_xg4UmeOGW_1.jpg.296x216.jpg
20201223,浦东,碧云,品赏碧云 4室2厅 南,1820万,4室2厅 | 150.7平米 | 南 | 精装 | 低楼层(共10层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_f68RpIWh3_1.jpg.296x216.jpg
20201223,浦东,碧云,小区中芯位置，大折叠式花园，产权清晰，保养如新,3850万,3室2厅 | 420.32平米 | 南 | 精装 | 2层 | 2006年建 | 板楼 | 双拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_YnUOfS5Wq_1.jpg.296x216.jpg
20201223,浦东,碧云,中间位置高层大4房，全明户型，附车位，精装拎包住房主自荐,1750万,4室2厅 | 177.06平米 | 南 | 精装 | 高楼层(共11层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/6d2f26aa-9ac4-4e1b-b726-3b51f5316a6e_1000.jpg.296x216.jpg
20201223,浦东,碧云,满五年唯一无个税，低密别墅，位置好，南向采光很好房主自荐,2130万,4室2厅 | 162.88平米 | 南 | 精装 | 上叠(共4层)  | 板塔结合 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_7dbxRMSNl_1.jpg.296x216.jpg
20201223,浦东,碧云,世茂公寓正五房外带保姆间，三南两北，南北直通！房主自荐,3100万,5室3厅 | 351平米 | 南 | 精装 | 低楼层(共31层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_OcyARE7b8_1.jpg.296x216.jpg
20201223,浦东,碧云,小区人车分流，自住装修保养好，停车无忧（另算）,2040万,3室2厅 | 174.07平米 | 南 | 简装 | 低楼层(共10层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/c6278dbf-2156-44c0-92ff-f7ae26efc82b_1000.jpg.296x216.jpg
20201223,浦东,碧云,云间绿大地 6室2厅 南,15000万,6室2厅 | 493.14平米 | 南 | 其他 | 2层 | 2005年建 | 板塔结合 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_1x8f20I8F_1.jpg.296x216.jpg
20201223,浦东,碧云,世茂上叠4房设计+景观好北邻水+带南北大露台,3050万,4室2厅 | 380.51平米 | 南 | 精装 | 上叠(共4层) | 2004年建 | 板楼 | 叠拼别墅,http://image1.ljcdn.com/110000-inspection/pc1_EuqodVLOo_1.jpg.296x216.jpg
20201223,浦东,碧云,自住装修保养如新，业主诚意出售，看房提前预约,2200万,3室2厅 | 174.07平米 | 南 | 精装 | 中楼层(共10层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sW7bjdIZF_1.jpg.296x216.jpg
