20201223,浦东,新场,精装修两房，南北通格局，楼层好，视野通透必看好房,310万,2室2厅 | 82.12平米 | 南 北 | 精装 | 高楼层(共17层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_F7NPC4Iyf_1.jpg.296x216.jpg
20201223,浦东,新场,有钥匙看房随时+16号线+精装修拎包入住+景观位置诚售必看好房,275万,2室2厅 | 88.76平米 | 南 | 精装 | 低楼层(共21层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_CeRZyLBJe_1.jpg.296x216.jpg
20201223,浦东,新场,汇锦城二期大三房+精装修+带地暖+三开间朝南必看好房,410万,3室2厅 | 122.74平米 | 南 | 精装 | 中楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6PrINFkMl_1.jpg.296x216.jpg
20201223,浦东,新场,次新商品房+精装修一房+户型正气+满五年+电梯高层必看好房,190万,1室1厅 | 52.47平米 | 南 | 精装 | 中楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GNt8TdQm5_1.jpg.296x216.jpg
20201223,浦东,新场,16号地铁+一手动迁无增值税+南北通户型+前后无遮挡！必看好房,285万,2室2厅 | 88.26平米 | 南 北 | 毛坯 | 低楼层(共20层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UKXvRJFRR.jpg.296x216.jpg
20201223,浦东,新场,16号线旁/2015商品小区/税费少/户型正气/视野开阔必看好房,293万,2室2厅 | 89.19平米 | 东 东南 | 毛坯 | 低楼层(共21层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Uut8Hbiby_1.jpg.296x216.jpg
20201223,浦东,新场,一梯一户  小区中间位置  满五唯一 高楼层 南北通户型必看好房,328万,2室2厅 | 99.67平米 | 南 北 | 精装 | 高楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_g8kXCCuTc_1.jpg.296x216.jpg
20201223,浦东,新场,次新商品房+两南一北+满五唯一+精装修+边套南北通必看好房,315万,3室1厅 | 91.01平米 | 南 | 精装 | 低楼层(共17层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UkczVAhvF_1.jpg.296x216.jpg
20201223,浦东,新场,精装修三房  户型正气  采光无遮挡  位置佳必看好房,328万,3室2厅 | 96.9平米 | 南 北 | 精装 | 低楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MdazHxOPC.jpg.296x216.jpg
20201223,浦东,新场,精装修，满五唯一，高楼层采光好，视野好。必看好房,188万,1室1厅 | 52.65平米 | 南 | 精装 | 高楼层(共17层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_FdfolInlX.jpg.296x216.jpg
20201223,浦东,新场,纯毛坯，满五唯一，中间楼层采光好，视野好，必看好房,310万,3室1厅 | 91.92平米 | 南 北 | 毛坯 | 中楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_90BiZLq1e_2.jpg.296x216.jpg
20201223,浦东,新场,复式精装好房+满五唯一+采光充足+看房提前约房主自荐,620万,4室3厅 | 194.3平米 | 南 北 | 精装 | 低楼层(共12层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3N3YFGwgA.jpg.296x216.jpg
20201223,浦东,新场,一梯一户，飞机户型，满五年唯一，个税免征，精装修新上,330万,2室2厅 | 99.69平米 | 南 | 精装 | 中楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Zzxbgx6xQ_2.jpg.296x216.jpg
20201223,浦东,新场,万科清林径 3室1厅 南 北,320万,3室1厅 | 97平米 | 南 北 | 精装 | 低楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YekvU4rYx_1.jpg.296x216.jpg
20201223,浦东,新场,一梯一户，飞机户型，满五唯一，精装修，交通便捷房主自荐,335万,2室2厅 | 99.19平米 | 南 | 精装 | 低楼层(共19层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9cBcPxjEd_1.jpg.296x216.jpg
20201223,浦东,新场,房屋空间大，采光效果佳，环境好房主自荐,480万,4室2厅 | 166.6平米 | 南 北 | 简装 | 低楼层(共2层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Mbq4ANPQp_1.jpg.296x216.jpg
20201223,浦东,新场,丝庐雅苑 双南两房中上楼层采光通风好 看中价格可议,270万,2室2厅 | 88.77平米 | 南 | 毛坯 | 中楼层(共20层) | 2012年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-5e42d5e1-9aca-4ada-a8e1-5b223e14b9a1.png.296x216.jpg
20201223,浦东,新场,汇锦城大四房  毛坯好改动 南北户型  业主诚意出售,365万,4室2厅 | 140.21平米 | 南 | 毛坯 | 低楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XoGtJh6T6_1.jpg.296x216.jpg
20201223,浦东,新场,南北通，精装修，保养好，满五唯一，免个税，诚意出售房主自荐,258万,2室2厅 | 88.43平米 | 南 北 | 精装 | 低楼层(共20层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ckSlozrLa_1.jpg.296x216.jpg
20201223,浦东,新场,此房满五唯一，南北通，中间楼层采光好。精装修。,325万,3室2厅 | 91.01平米 | 南 北 | 精装 | 中楼层(共17层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1m69CXRVu_1.jpg.296x216.jpg
20201223,浦东,新场,精装温馨两居室，南北通中间楼层位置,325万,2室2厅 | 89.63平米 | 南 北 | 精装 | 中楼层(共20层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/6d62170b-dcd6-47af-9bb2-46cc6e91b19b_1000.jpg.296x216.jpg
20201223,浦东,新场,复式房边套， 毛坯房，满五年，采光充足，看房有钥匙,540万,4室2厅 | 177.35平米 | 南 北 | 毛坯 | 中楼层(共5层) | 2011年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-43dd8fb6-6f61-4c28-838a-42c812ea41f4.png.296x216.jpg
20201223,浦东,新场,中洲里程2017年次新小区，环境安静舒适，配套齐全,300万,3室2厅 | 86平米 | 南 | 毛坯 | 低楼层(共16层) | 2016年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_Y9pTMBV0l_1.jpg.296x216.jpg
20201223,浦东,新场,精装大三房，业主诚心，景观楼层房主自荐,370万,3室2厅 | 118.06平米 | 东 | 精装 | 高楼层(共18层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZUcIRyHOT_1.jpg.296x216.jpg
20201223,浦东,新场,丝庐雅苑(公寓) 2室2厅 南,315万,2室2厅 | 88.43平米 | 南 | 简装 | 中楼层(共20层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rZfTf0Q8o_1.jpg.296x216.jpg
20201223,浦东,新场,一梯一户，飞机户型，满五年唯一，税费少，交通便捷新上,338万,2室2厅 | 99.22平米 | 南 | 简装 | 高楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_JNKStJJAE_2.jpg.296x216.jpg
20201223,浦东,新场,20万精装修可拎包入住，南北通户型，采光通风好新上,315万,2室2厅 | 89平米 | 南 北 | 精装 | 低楼层(共21层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Kf13mhxpd_2.jpg.296x216.jpg
20201223,浦东,新场,东方冠郡二期 2室2厅 南 北新上,330万,2室2厅 | 99.17平米 | 南 北 | 精装 | 高楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ee1t1iclb_2.jpg.296x216.jpg
20201223,浦东,新场,一手动迁+看房有钥匙+高楼层户型正+诚意出售,285万,2室1厅 | 88.76平米 | 南 | 毛坯 | 中楼层(共21层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_9Cw1ufWex.jpg.296x216.jpg
20201223,浦东,新场,免增值税，南北通透，毛坯房，交通便利，改善住房！,285万,2室2厅 | 88.43平米 | 南 北 | 简装 | 低楼层(共20层) | 2012年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-1b0fb6e2-27cf-4b89-9858-0d07fa9e0ca4.png.296x216.jpg
20201223,浦东,新场,汇锦城景观楼层 边套满五年两南一北小三房房型正气房主自荐,305万,3室2厅 | 91.34平米 | 南 | 毛坯 | 高楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UTxJb0LbT.jpg.296x216.jpg
20201223,浦东,新场,精装修，满五年唯一，税费少，视野开阔,315万,2室2厅 | 89.14平米 | 南 | 精装 | 中楼层(共18层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mdJTfDiIA.jpg.296x216.jpg
20201223,浦东,新场,万科物业，带地下室，采光天井，随时看房，诚心卖,420万,3室2厅 | 171.55平米 | 南 北 | 精装 | 低楼层(共14层) | 2012年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-e088f22a-b068-4abb-b131-bb3504ed8b5e.png.296x216.jpg
