20201223,静安,曹家渡,05年品质小区户型方正，进出均要刷卡，有钥匙方便看必看好房,1000万,2室2厅 | 110.56平米 | 南 | 精装 | 低楼层(共26层) | 2005年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_wnx5iURn8_1.jpg.296x216.jpg
20201223,静安,曹家渡,双地铁，高绿化，价到即签，位置安静，满五年必看好房,1090万,3室2厅 | 129.96平米 | 东 南 | 精装 | 低楼层(共28层) | 2001年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_cbs51nLec_1.jpg.296x216.jpg
20201223,静安,曹家渡,老静安04年品质小区，朝南小户型，总价低，看房方便必看好房,430万,1室1厅 | 48.91平米 | 南 | 精装 | 4层 | 2004年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-c5338922-01e7-4533-ae25-d5b4d3944f19.jpg.296x216.jpg
20201223,静安,曹家渡,全明户型，总价低，静安寺板块，配套齐全，随时可看必看好房,425万,2室0厅 | 47.28平米 | 东南 | 精装 | 中楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_W54pUcrXR_1.jpg.296x216.jpg
20201223,静安,曹家渡,满五唯一+税少+全明+朝南+品质高必看好房,812万,1室1厅 | 57平米 | 南 | 精装 | 27层 | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MurUo8vLk_1.jpg.296x216.jpg
20201223,静安,曹家渡,曹家渡全南全明两房采光采暖足楼层好适合各年龄段居住必看好房,430万,2室0厅 | 56.25平米 | 南 | 精装 | 中楼层(共6层) | 1980年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZCEmflOdY_1.jpg.296x216.jpg
20201223,静安,曹家渡,一师总价低实惠两房+连体大阳台全明+临静安寺地铁必看好房,548万,2室1厅 | 58.61平米 | 西北 | 简装 | 中楼层(共7层) | 1987年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_GhHybWDg6_1.jpg.296x216.jpg
20201223,静安,曹家渡,边套全明户型 满五年唯一 装修保养好 未用必看好房,585万,2室1厅 | 55.32平米 | 南 | 精装 | 7层 | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YkhMOAiI8_1.jpg.296x216.jpg
20201223,静安,曹家渡,南北通两房总价低，老静安成熟社区，交通生活配套齐全必看好房,363万,2室0厅 | 46.97平米 | 南 北 | 精装 | 中楼层(共7层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_iqx2nkmZB_1.jpg.296x216.jpg
20201223,静安,曹家渡,售后公房，采光时间长，南北通，有免费车位必看好房,1098万,3室2厅 | 173平米 | 南 | 精装 | 低楼层(共21层) | 2001年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_WM4BDApPy_1.jpg.296x216.jpg
20201223,静安,曹家渡,三和花园目前总价低的一套，价格看中在谈，诚意出售必看好房,680万,1室2厅 | 69.48平米 | 东北 | 精装 | 29层  | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_lbsZJG5Rn_1.jpg.296x216.jpg
20201223,静安,曹家渡,房龄新，低总价 满五唯一 中间楼层  配套齐全必看好房,400万,1室0厅 | 37.53平米 | 南 | 精装 | 中楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Rn1GoqgB6_1.jpg.296x216.jpg
20201223,静安,曹家渡,全南三房二厅二卫，阳光9点到下午2点正对花园属景观房必看好房,1168万,3室2厅 | 136平米 | 南 | 精装 | 低楼层(共28层) | 2001年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_cOfJBN5lB_1.jpg.296x216.jpg
