20201223,浦东,御桥,中外环间，御桥地铁站，满五唯一，阁楼30平必看好房,320万,2室1厅 | 72.84平米 | 南 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_IsHUbZd1j_1.jpg.296x216.jpg
20201223,浦东,御桥,张江+御桥+前滩+亲水湾金典小户型+总价低，全新装修必看好房,555万,3室1厅 | 99.45平米 | 南 | 精装 | 高楼层(共23层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wBg69dqCu_1.jpg.296x216.jpg
20201223,浦东,御桥,金色中环 御桥前滩张江 高楼层 精装修采光好必看好房,580万,2室2厅 | 91.97平米 | 南 | 精装 | 高楼层(共17层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_NLruVTdKj_1.jpg.296x216.jpg
20201223,浦东,御桥,临湖边套  采光好，户型方正，小区唯一一套在售二楼必看好房,335万,2室1厅 | 72.84平米 | 南 | 简装 | 低楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_G8bFkh9JV_1.jpg.296x216.jpg
20201223,浦东,御桥,南北通三房，买入高，税费少，精装修，78+20P必看好房,950万,3室2厅 | 78.03平米 | 南 | 精装 | 18层 | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_F9bd1FZ0b_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩精装次新两房，中楼层采光好必看好房,530万,2室2厅 | 73.26平米 | 南 | 精装 | 低楼层(共20层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_YMkgbeXpa_1.jpg.296x216.jpg
20201223,浦东,御桥,南北通户型+天井小花园+满五唯一必看好房,346万,2室2厅 | 73.24平米 | 南 | 简装 | 低楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4tpcxX3gi_1.jpg.296x216.jpg
20201223,浦东,御桥,上海链家又一力作：两个卧室朝南，采光好，不靠马路！必看好房,1220万,3室2厅 | 135.37平米 | 南 | 精装 | 18层 | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_URsb53n3c_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩+满五唯一+精装全配+楼层居中+价格有空间必看好房,538万,2室2厅 | 91平米 | 南 | 精装 | 中楼层(共15层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_E8AtEjp5i_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩+经典一房+采光好+位置佳+精装带地暖必看好房,300万,1室1厅 | 45.5平米 | 南 | 精装 | 11层 | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_LMCIzlkcJ_1.jpg.296x216.jpg
20201223,浦东,御桥,建平大四房！南北通，带车位，位置好！必看好房,1560万,4室2厅 | 157.15平米 | 南 | 精装 | 18层 | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_iTYI252WS_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩+满五唯一+双南大两房+精装修高楼层必看好房,785万,2室1厅 | 99.89平米 | 南 | 精装 | 高楼层(共18层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_E9sRCDHtb_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩+南北通透+高楼层+精装修必看好房,1100万,3室2厅 | 136.57平米 | 南 北 | 精装 | 高楼层(共18层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dRrU7QELG_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥前滩张江 舒适小三房 业主诚意出售！！必看好房,550万,3室2厅 | 99.29平米 | 南 | 精装 | 低楼层(共23层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7kqI6beDT_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前滩，精装修可以拎包入住，高层双南两房必看好房,580万,2室2厅 | 94.89平米 | 南 | 精装 | 高楼层(共18层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_mxs4nREJ7_1.jpg.296x216.jpg
20201223,浦东,御桥,户型好、位置佳、业主诚意出售带车位必看好房,1460万,3室2厅 | 126.8平米 | 南 | 精装 | 低楼层(共22层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XOEEXUE1S_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥张江前潍+满五唯一+高楼采光+小区央位+价格可谈必看好房,599万,2室2厅 | 95.69平米 | 南 | 简装 | 高楼层(共18层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_B1p2iEuin_1.jpg.296x216.jpg
20201223,浦东,御桥,前滩+张江+御桥，次新小区2017年交付，三开间朝南必看好房,970万,3室2厅 | 88.45平米 | 南 | 精装 | 低楼层(共20层) | 2017年建 | 板楼,
20201223,浦东,御桥,御桥张江前滩+地铁+精装修+买价高税费少新上,608万,2室2厅 | 65.5平米 | 南 | 精装 | 低楼层(共5层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_cf3NrwVUu_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥+精装修+满五唯一+阁楼+拎包入住,590万,2室1厅 | 65.48平米 | 南 | 精装 | 高楼层(共5层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XkY9X83s9_1.jpg.296x216.jpg
20201223,浦东,御桥,御桥+前滩+张江，雅颂底复，装修保养精良，业主诚意房主自荐,820万,3室2厅 | 147.77平米 | 南 西 | 精装 | 低楼层(共18层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rz54rGdwn_1.jpg.296x216.jpg
20201223,浦东,御桥,采光充足，配套齐全，交通方便   居住舒适新上,400万,3室1厅 | 88.34平米 | 东南 | 简装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Henqkjm8b_1.jpg.296x216.jpg
