20201223,浦东,康桥,南进门双阳台+户型好+交通便利+配套成熟+值实地看房必看好房,315万,2室1厅 | 75.29平米 | 南 | 精装 | 低楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fdLMennUV_1.jpg.296x216.jpg
20201223,浦东,康桥,康桥宝邸楼梯中间楼层，满五唯一没有个税居家装修必看好房,312万,2室2厅 | 74.61平米 | 南 北 | 精装 | 中楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_UtC57HFOE_1.jpg.296x216.jpg
20201223,浦东,康桥,配套成熟 近地铁18号线 出门即大润发 环境好必看好房,580万,3室2厅 | 122.2平米 | 南 | 精装 | 中楼层(共12层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dKaA8YWeR_1.jpg.296x216.jpg
20201223,浦东,康桥,门口永乐广场，一楼带院子，南北通大两房，随时可看必看好房,400万,2室2厅 | 105.67平米 | 南 | 简装 | 低楼层(共10层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_zEi0WNk11_1.jpg.296x216.jpg
20201223,浦东,康桥,康桥 张江板块 万科物业 商品小区 满五年唯一必看好房,618万,2室2厅 | 104.26平米 | 南 | 精装 | 低楼层(共18层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_lKGkBLd9a_1.jpg.296x216.jpg
20201223,浦东,康桥,一手动迁，没有增值税 南北三房，精装全配，拎包入住必看好房,460万,3室2厅 | 127.13平米 | 南 北 | 精装 | 高楼层(共14层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_NOpUv9CzM_1.jpg.296x216.jpg
20201223,浦东,康桥,此房满五唯一 边套大花园 南张江地铁别墅必看好房,1100万,3室2厅 | 161.97平米 | 南 东南 | 简装 | 低楼层(共3层)  | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_l5vZJVSoW_1.jpg.296x216.jpg
20201223,浦东,康桥,张江康桥+18号线  中庭式独栋别墅  南北大花园必看好房,1435万,4室2厅 | 227.19平米 | 南 | 毛坯 | 低楼层(共2层) | 2003年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wQkuk0Opn_1.jpg.296x216.jpg
20201223,浦东,康桥,张江康桥+18号线电梯商品房，2012年秀溪小三房！必看好房,460万,3室2厅 | 91.57平米 | 南 | 简装 | 低楼层(共16层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dbfgFXbRB_1.jpg.296x216.jpg
20201223,浦东,康桥,精装带阁楼，南北正通，双阳台，楼层视野好，采光充足必看好房,285万,2室2厅 | 73.69平米 | 南 北 | 精装 | 高楼层(共6层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/9d80fdbd-fc31-43f8-9a45-0602331d4e33_1000.jpg.296x216.jpg
20201223,浦东,康桥,张江南，近地铁，楼层好，带装修，满五年唯一必看好房,288万,2室2厅 | 77.14平米 | 南 北 | 精装 | 高楼层(共11层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_r9nvlsqGm_1.jpg.296x216.jpg
20201223,浦东,康桥,顶楼复式 双露台 房型正气 自住装修 诚意出售必看好房,492万,3室2厅 | 107.5平米 | 南 北 | 精装 | 高楼层(共6层) | 2006年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-71569e87-88e8-43bb-90b3-01851c3e70c5.jpg.296x216.jpg
20201223,浦东,康桥,张江南  11号线秀沿路站   中等楼层 税费低必看好房,408万,2室2厅 | 97.25平米 | 南 | 精装 | 中楼层(共13层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Xor0NCnPW_2.jpg.296x216.jpg
20201223,浦东,康桥,张江南，全明大一房，看房随时。业主诚心出售必看好房,235万,1室1厅 | 58.62平米 | 南 | 简装 | 中楼层(共14层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fvoO8ZKry_1.jpg.296x216.jpg
20201223,浦东,康桥,大三房，方正户型，南北通，总价低必看好房,510万,3室2厅 | 122.07平米 | 南 | 简装 | 低楼层(共6层) | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_DytQRIK9B_1.jpg.296x216.jpg
20201223,浦东,康桥,张江 陆家嘴辐射板块 临河位置 近地铁 近万达必看好房,520万,3室2厅 | 115.21平米 | 南 北 | 简装 | 中楼层(共13层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_PaeVwTePn_1.jpg.296x216.jpg
20201223,浦东,康桥,此房全明户型，采光充足，精装全配，房东诚心出售必看好房,302万,2室2厅 | 77.89平米 | 南 | 精装 | 中楼层(共14层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_OdbxZ3nUc_1.jpg.296x216.jpg
20201223,浦东,康桥,张江南地铁18号线 交通便利视野开阔 业主诚心出售必看好房,445万,2室2厅 | 99.97平米 | 南 | 简装 | 中楼层(共16层) | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Dk2cZQkiT_1.jpg.296x216.jpg
20201223,浦东,康桥,张江南  11号线  次新房 高楼层 景观房必看好房,324万,1室2厅 | 76.48平米 | 南 | 精装 | 高楼层(共14层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0QiFJR24j_1.jpg.296x216.jpg
20201223,浦东,康桥,张江南，近地铁，高楼层，视野好，满五年唯一必看好房,220万,1室1厅 | 56.7平米 | 南 | 简装 | 高楼层(共14层) | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ut7EAIejF_1.jpg.296x216.jpg
20201223,浦东,康桥,此房满五年，总价低，适合首套入手客户必看好房,280万,1室1厅 | 55.83平米 | 南 | 精装 | 高楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_E2has5Bum.jpg.296x216.jpg
