20201223,浦东,泥城镇,彩云路中间楼层，小户型诚心出售必看好房,136万,1室1厅 | 64.22平米 | 南 北 | 毛坯 | 中楼层(共6层) | 2008年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_DKkBzPDEM_1.jpg.296x216.jpg
20201223,浦东,泥城镇,中间楼层 免增值税及个税 邻近万达 纯毛坯 温馨小居室必看好房,124万,1室1厅 | 48.84平米 | 南 | 毛坯 | 中楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_slSdVnnPn.jpg.296x216.jpg
20201223,浦东,泥城镇,临港新片区 小户型 低总价 业主诚意出售 配套完善必看好房,133万,1室2厅 | 62.36平米 | 南 | 简装 | 低楼层(共11层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MdaqpMUWE_1.jpg.296x216.jpg
20201223,浦东,泥城镇,此房为动迁房，房东急售，价格可谈必看好房,149万,2室2厅 | 75.01平米 | 东 南 | 毛坯 | 低楼层(共6层) | 2007年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_IqWkaFadk_1.jpg.296x216.jpg
20201223,浦东,泥城镇,临港新片区 坐享城市繁华 商品房中间楼层 品味人生必看好房,205万,2室2厅 | 87.48平米 | 南 | 毛坯 | 中楼层(共14层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SKG87xede_1.jpg.296x216.jpg
20201223,浦东,泥城镇,自住大两房，看房方便，拎包入住必看好房,169万,2室1厅 | 91.47平米 | 南 北 | 精装 | 低楼层(共6层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_153CfbuRO_1.jpg.296x216.jpg
20201223,浦东,泥城镇,临港新片区+商品房小区+双南户型+电梯高 层必看好房,200万,2室1厅 | 87.57平米 | 南 | 简装 | 高楼层(共13层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qZUky84nx_1.jpg.296x216.jpg
20201223,浦东,泥城镇,新片区，低总价商品房，带花园两房精装修新上,189万,2室2厅 | 78.86平米 | 南 | 简装 | 低楼层(共11层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_jPO9pIL40_1.jpg.296x216.jpg
20201223,浦东,泥城镇,泥城苑电梯2房业主诚意出售 户型正 纯毛坯可随意装修房主自荐,185万,2室2厅 | 94.65平米 | 南 | 毛坯 | 中楼层(共11层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_3H4ZROG5R_1.jpg.296x216.jpg
20201223,浦东,泥城镇,泥城品质商品房，带花园地下室精装。房主自荐,220万,1室2厅 | 69.2平米 | 南 | 精装 | 低楼层(共14层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_7Hrmjxno4_1.jpg.296x216.jpg
