20201223,黄浦,黄浦滨江,华润品质，外滩家族大宅，人车分流双会所,3400万,4室2厅 | 309.84平米 | 南 北 | 精装 | 低楼层(共24层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/00b42fd4-915e-4c13-b1aa-6eb7839194a0_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩大宅，绿城倾情巨献，四开间朝南，二手买进税费少,4000万,4室2厅 | 284.89平米 | 南 | 精装 | 低楼层(共28层) | 2012年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-1601ede3-b039-4eef-b3f7-eee9bef10300.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,黄浦湾一期前排诚售高区江景房！满五唯一税费少！！房主自荐,4670万,4室2厅 | 284.89平米 | 南 北 | 精装 | 高楼层(共28层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rSrcDPVRx_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,精致装修 三房两卫南北通江景房 拎包入住,1680万,3室1厅 | 136.37平米 | 南 | 精装 | 27层  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_yCRyM5Kn0_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,黄浦滨江外滩珍贵总裁豪-宅，纵享申城繁华！,7650万,4室2厅 | 302.55平米 | 南 东南 西南 | 精装 | 高楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_J7P3TfLnW_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,精致二次装修 大金空调+地暖 高区景观 视野好,2400万,3室2厅 | 179.41平米 | 南 | 精装 | 26层 | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/1a56a4ac-b22e-4516-a677-a18089bdbbed_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,满五唯一，19年精装修，拎包入住采光好，税少诚意出售新上,435万,1室1厅 | 43.2平米 | 东 | 精装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_4TRE33lXU_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩朝南一室户 业主自住装修 税费少 业主诚意出售,435万,1室1厅 | 43.36平米 | 南 | 简装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/16fa6a82-73b9-46ff-b659-a1d0e0174787_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,高区景观房、落地大窗180度、无遮挡诚意售房主自荐,1880万,3室2厅 | 168.75平米 | 东南 | 精装 | 30层 | 2003年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-a9a06318-3cd4-43df-9461-9a3e1d69075f.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,地铁口精装房，两房朝南采光好，12月底满五唯一税费少房主自荐,818万,2室1厅 | 95.3平米 | 南 | 精装 | 低楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/61e0a7a4-87a0-4375-91f6-8d7a4566d950_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,地铁口、精装三房、售后公房税少、业主诚售价格好谈房主自荐,968万,3室2厅 | 109.56平米 | 南 | 精装 | 中楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_rqdBHylnk_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,华润品质+三开间朝南+人车分流+双会所,1515万,2室2厅 | 109.36平米 | 南 | 精装 | 中楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8pQ7ir2wG_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,华润品质 全南两房  看房随时 附家,1700万,2室2厅 | 108.84平米 | 南 | 精装 | 中楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/6f86ae23-7309-466c-a64a-cea67fadedbb_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,二期精装修新房，高区看江，时尚玻璃天幕外立面。,4500万,5室1厅 | 267.2平米 | 南 | 精装 | 中楼层(共22层)  | 板楼,http://image1.ljcdn.com/310000-inspection/prod-889e4ac0-3188-4758-a903-55d75d7e633f.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,地铁口精装房，两房朝南，临黄浦江、金融城（在建）,830万,2室2厅 | 98.7平米 | 南 | 简装 | 低楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_0OzufVVAb_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩旁精装1房，满五年唯一税费少，拎包入住,1078万,1室1厅 | 73.86平米 | 南 | 精装 | 中楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-214e7543-9ddc-4178-84de-98b622fdc0f9.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,二期新房全新未住人，时尚玻璃天幕外立面设计，诚售,3900万,5室2厅 | 267.2平米 | 南 | 精装 | 低楼层(共22层)  | 板楼,http://image1.ljcdn.com/310000-inspection/prod-7568f0ad-3827-468b-a403-0449bcbdfffa.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩传世大宅，华润品质园林雅致，满五唯一，高区看江,3800万,4室2厅 | 277.11平米 | 南 | 精装 | 高楼层(共24层) | 2011年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_oSlWEvGTK_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,亚热带园林社区，底复挑空带约123平花园，约40平泳池,3000万,6室3厅 | 261.53平米 | 南 | 精装 | 30层 | 2006年建 | 板楼,http://image1.ljcdn.com/310000-inspection/1c95e1e2-2a39-48df-ade7-f57cd633b4b0_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,九里正南2房、精装拎包入住、地暖德系厨卫、可议价,1530万,2室2厅 | 108.84平米 | 南 | 精装 | 低楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_slyFi0XfW_2.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,华润品质，小区后排，三面看绿化景观，媲美翠湖天地,3500万,3室2厅 | 244.25平米 | 南 北 | 精装 | 中楼层(共13层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_QKG7ma1ZC_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,百年外滩，华润品质，诚意出售。房主自荐,3105万,3室2厅 | 244.25平米 | 南 | 精装 | 低楼层(共13层) | 2011年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_PYKFXqW9V_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,小区自带双会所，近董家渡金融城，边套房南北通房主自荐,1450万,1室2厅 | 90.2平米 | 南 北 | 精装 | 中楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_gPKRFcvSd_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,通达大厦：售后公房+无增值税+随时可看+业主诚意出售房主自荐,788万,2室2厅 | 89.67平米 | 南 | 简装 | 中楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_2rmvvXsNJ_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,黄浦滨江，品质小区，业主诚意卖，期待有缘人,2400万,3室2厅 | 193.03平米 | 南 | 精装 | 33层 | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_MAZNCalQ0_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,百年外滩电梯房 格局灵活 上家税少 方便看房 可贷款,420万,1室1厅 | 47.61平米 | 东 北 | 简装 | 低楼层(共16层) | 1993年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_cUDoGt9t7_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩滨江，高区南北通一居室，央企开发商物业，诚售！,1279万,1室2厅 | 90.2平米 | 南 | 精装 | 高楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/59c22524-6cab-43e5-9391-1c1e38cc4e66_1000.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,黄浦滨江 全明大三房，邻近地铁，上学方便，诚意出售房主自荐,1046万,3室2厅 | 124.14平米 | 南 | 精装 | 低楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_POw4ASPjO_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,原始3房，业主人少改为2房，可恢复好谈价，诚意出售,1000万,2室2厅 | 109.56平米 | 东南 南 | 精装 | 中楼层(共23层) | 1998年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_LxMUrs7QT_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,近期必卖，大金空调带地暖 有车位 江景房 南北通税少,1950万,3室2厅 | 170.72平米 | 南 | 精装 | 31层 | 2006年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_jWWPiqXRa_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,九里新上全南二房，满五年唯一，精装修方便看房,1499万,2室2厅 | 109.36平米 | 南 | 精装 | 高楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZGOKdoadr_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,南北通，华润品质，人车分流，3+1全明户型，近地铁,1850万,3室2厅 | 156.43平米 | 南 北 | 精装 | 31层 | 2008年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_if2RsE2VF_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,东方明珠+江景+高区+车位+看房方便+前排+南北通房主自荐,1395万,2室2厅 | 130.57平米 | 南 北 | 精装 | 32层  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Q3GeWcT6E_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,全南户型，黄浦滨江板块，风情老码头街，古典主义风格,1525万,2室2厅 | 109.36平米 | 南 | 精装 | 中楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_VH3CHTqYB_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩稀售高区两房，物况佳，诚意出售。,1980万,2室2厅 | 165.61平米 | 南 | 精装 | 高楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_5DB5TjFCU_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,惊爆！降价500万急售！黄浦湾二期5房，两梯一户,4100万,5室2厅 | 265.86平米 | 南 北 | 精装 | 低楼层(共18层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Ake2kO9QP_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,华润品质，南北通朝南一房，边套全明，双会所人车分流,1350万,1室2厅 | 90.2平米 | 南 北 | 精装 | 低楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-3e2c13ec-340e-455d-9032-957c7c696f49.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,华润外滩九里 1室2厅 南,1150万,1室2厅 | 73平米 | 南 | 精装 | 高楼层(共23层) | 2010年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_t4oSUF38J_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,江边江景全南高区二房 +BFC商场+城隍庙+公园,1070万,2室2厅 | 102.48平米 | 南 | 简装 | 31层 | 2004年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_GEu1YBqT3_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,小面积2房 上家税少 业主诚意出售 看房方便,410万,2室0厅 | 46.61平米 | 东 | 精装 | 低楼层(共16层) | 1993年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_abNoJW2ti_1.jpg.296x216.jpg
20201223,黄浦,黄浦滨江,外滩江景房，2019明星楼盘，月成交5套，高区景观,1100万,2室1厅 | 80.91平米 | 南 | 精装 | 32层 | 2006年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-e5a1c7c6-7bf3-4c07-8271-b490ca38b3b7.png.296x216.jpg
