20201223,松江,佘山,中间位置小户型别墅，客厅挑高6米，带车位，有钥匙必看好房,1280万,4室2厅 | 337.62平米 | 南 | 毛坯 | 2层 | 2007年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_nYW4mWkWm_1.jpg.296x216.jpg
20201223,松江,佘山,保养好 复式带大花园，得房率高，看房随时，配套齐全必看好房,795万,7室5厅 | 311.79平米 | 南 | 精装 | 低楼层(共13层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qydMNj7MH_1.jpg.296x216.jpg
20201223,松江,佘山,新松嘉园大一房，好楼层，一手动迁，随时看房必看好房,163万,1室1厅 | 59.44平米 | 南 | 简装 | 中楼层(共9层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_vjzRarTmP_1.jpg.296x216.jpg
20201223,松江,佘山,开发商精装带地暖 视野开阔 一梯一户 业主诚意出售必看好房,485万,3室2厅 | 132.18平米 | 南 北 | 精装 | 低楼层(共13层) | 2015年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kjWFQ7e5G_1.jpg.296x216.jpg
20201223,松江,佘山,业主诚心出售，精装修交付，随时入住必看好房,429万,3室2厅 | 90.41平米 | 南 | 精装 | 低楼层(共14层)  | 暂无数据,http://image1.ljcdn.com/310000-inspection/prod-e296e193-33f3-43b0-9448-67d8a07410ec.jpg.296x216.jpg
20201223,松江,佘山,边套带露台 三开间朝南 业主置换诚意出售 看房方便必看好房,388万,3室2厅 | 97.01平米 | 南 | 精装 | 低楼层(共13层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_aP7GrAjZ1_1.jpg.296x216.jpg
20201223,松江,佘山,一期临小区公共绿地，简装独栋，东南花园集中,2580万,5室3厅 | 513.12平米 | 南 | 简装 | 2层 | 2005年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_zc0CuVUjR_1.jpg.296x216.jpg
20201223,松江,佘山,占地2.3亩 花园集中朝南  全套房设计 带电梯,3150万,6室3厅 | 978.62平米 | 东 南 西 北 | 精装 | 2层 | 2004年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/a56e887499cf14aa0befe749681ff682-089.jpg.296x216.jpg
20201223,松江,佘山,联排别墅东边套，户型方正，精装修，小区环境好,1258万,5室2厅 | 358.31平米 | 东南 | 精装 | 低楼层(共4层) | 2015年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_CJ5h4ZZt8_2.jpg.296x216.jpg
20201223,松江,佘山,国贸一期，唯一一套一楼复地下室,510万,4室2厅 | 152.47平米 | 南 | 简装 | 低楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_TREYPQJmd_1.jpg.296x216.jpg
20201223,松江,佘山,带朝南双天井地下室，带花园前排无遮挡采光好。房主自荐,630万,7室2厅 | 219.9平米 | 南 北 | 精装 | 低楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_IcidhnODt_1.jpg.296x216.jpg
20201223,松江,佘山,惊喜价，近地铁，精装交付，配套成熟，业主好沟通,475万,4室2厅 | 114.96平米 | 南 | 精装 | 中楼层(共14层)  | 暂无数据,http://image1.ljcdn.com/310000-inspection/prod-8bc88bb3-1c6b-407a-94a6-11d9ca5f40ac.jpg.296x216.jpg
20201223,松江,佘山,罕见！一期大宅 占地8亩 装修新 1天没有住过,13000万,5室3厅 | 1052.94平米 | 南 北 | 精装 | 2层 | 2007年建 | 板塔结合 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_pMl8vO4u9_1.jpg.296x216.jpg
20201223,松江,佘山,国贸好房，视野开阔，全屋空调，税费少,369万,3室2厅 | 90.76平米 | 南 北 | 精装 | 中楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_6sadR5qIN_1.jpg.296x216.jpg
20201223,松江,佘山,国贸天悦一期观澜庭 4室2厅 南,585万,4室2厅 | 131平米 | 南 | 精装 | 中楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_M8nJneQIr_1.jpg.296x216.jpg
20201223,松江,佘山,南面临河独栋别墅 大花园 业主诚意出售,5000万,6室3厅 | 700平米 | 南 | 精装 | 1层 | 2009年建 | 板塔结合 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_5x8jD5nvp_1.jpg.296x216.jpg
20201223,松江,佘山,小区满两年，税费少，位置好，装修好,750万,4室2厅 | 131.62平米 | 南 | 精装 | 低楼层(共4层) | 2017年建 | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_Dpm1p6YIN_1.jpg.296x216.jpg
20201223,松江,佘山,房型正，格局好，视野宽，业主诚意卖，可拎包入住,1000万,4室2厅 | 291平米 | 南 | 精装 | 2层 | 2003年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_Sefgqf3Xh_1.jpg.296x216.jpg
20201223,松江,佘山,全屋空调地暖 佘山板块次新房 诚意出售 实惠税费少,499.9万,3室2厅 | 128.43平米 | 南 | 精装 | 低楼层(共13层) | 2016年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kYnJwAV94_1.jpg.296x216.jpg
20201223,松江,佘山,紫都上海晶园 5室3厅 南,2080万,5室3厅 | 493.38平米 | 南 | 毛坯 | 2层 | 2008年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_y2WDr5uWx_1.jpg.296x216.jpg
20201223,松江,佘山,户型方正，北面临河，花园大，税费少,2600万,5室3厅 | 423.3平米 | 南 北 东 | 简装 | 2层 | 2009年建 | 板塔结合 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_adYUNKB4a.jpg.296x216.jpg
20201223,松江,佘山,东边套大户型，采光好，包含两个产权车位,1350万,4室2厅 | 446平米 | 南 | 毛坯 | 低楼层(共3层)  | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_kxgSWuC7K_1.jpg.296x216.jpg
20201223,松江,佘山,联排别墅东边套，户型方正，精装修，小区环境好,1162万,5室2厅 | 358平米 | 南 北 | 精装 | 低楼层(共4层) | 2015年建 | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_BmAFrsiNZ_1.jpg.296x216.jpg
20201223,松江,佘山,业主精装修！诚意出售！可直接入住！房主自荐,470万,3室2厅 | 131.24平米 | 南 | 精装 | 低楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wECpLF0jk_1.jpg.296x216.jpg
20201223,松江,佘山,佰万重新装修，拎包入住！已置换必须售出，随时可看！,4996万,6室2厅 | 723平米 | 南 | 精装 | 2层 | 2006年建 | 板塔结合 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_sIrvHp4kz_1.jpg.296x216.jpg
20201223,松江,佘山,自住精装洋房，精装修，业主自住，诚心出售，看房随时,850万,4室2厅 | 218平米 | 南 | 精装 | 高楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SU9Fyl6d1_1.jpg.296x216.jpg
20201223,松江,佘山,临佘山，近江边，居住适宜！！！,598万,4室2厅 | 147.4平米 | 南 | 精装 | 中楼层(共13层)  | 板楼,http://image1.ljcdn.com/310000-inspection/pc1_ClUlnuuT2_1.jpg.296x216.jpg
20201223,松江,佘山,恒大商品房，户型方正，采光好，小区环境好，适宜居住,635万,4室2厅 | 157.05平米 | 南 | 精装 | 中楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_uwNRIxBpB_1.jpg.296x216.jpg
20201223,松江,佘山,开发商精装修 二次装修20万 采暖壁炉  空调带地暖,560万,3室2厅 | 130.61平米 | 南 | 精装 | 中楼层(共13层) | 2018年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xoeXzBPu3_1.jpg.296x216.jpg
20201223,松江,佘山,国贸一期房大三房，中yang空调加地暖，双阳台，视野佳,580万,3室2厅 | 133平米 | 南 北 | 精装 | 中楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_jJxv7GUW3_1.jpg.296x216.jpg
20201223,松江,佘山,一楼花园 地下室100平 双天井采光,562万,3室2厅 | 180.59平米 | 南 | 精装 | 低楼层(共13层) | 2018年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_1ATUxSz3C_1.jpg.296x216.jpg
20201223,松江,佘山,佘山次新房 装修拎包住 高区视野好 三开间朝南 全明,366万,3室1厅 | 90.76平米 | 南 | 精装 | 高楼层(共13层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_wLP3d1FZz_1.jpg.296x216.jpg
20201223,松江,佘山,不限联排别墅，精装修，拎包入住，价格面谈房主自荐,850万,4室2厅 | 254.6平米 | 南 北 | 精装 | 2层 | 2007年建 | 板楼 | 联排别墅,http://image1.ljcdn.com/110000-inspection/pc1_IAGtL2C5a_1.jpg.296x216.jpg
20201223,松江,佘山,户型方正，南临河，带游泳池，花园大,3550万,5室3厅 | 801.24平米 | 南 | 毛坯 | 2层 | 2010年建 | 板楼 | 独栋别墅,http://image1.ljcdn.com/110000-inspection/pc1_y3mkwGgyn_1.jpg.296x216.jpg
