20201223,静安,江宁路,静安区东边套全明单价六万二品质外销房电梯房必看好房,999万,3室2厅 | 159.38平米 | 南 | 简装 | 24层 | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_qjBZrjEBt_1.jpg.296x216.jpg
20201223,静安,江宁路,格局好楼层好，视野开阔采光充足，配套齐全交通方便必看好房,1740万,5室2厅 | 254.06平米 | 东 西 | 精装 | 高楼层(共8层) | 2001年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-a2e33f87-7d4a-4510-9a61-2226ed2a60ac.jpg.296x216.jpg
20201223,静安,江宁路,西边套南北通两房 全明户型 诚意出售看房随时必看好房,360万,2室0厅 | 43.21平米 | 南 | 简装 | 中楼层(共7层) | 1985年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dCuzNnZMA_1.jpg.296x216.jpg
20201223,静安,江宁路,精品四房，看房方便，业主诚意出售必看好房,1950万,4室2厅 | 180.49平米 | 南 北 | 精装 | 低楼层(共23层) | 2009年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_w3U6WU3kp_1.jpg.296x216.jpg
20201223,静安,江宁路,老静安6.3万的轨交房 售后公房税少 采光明亮业主诚售必看好房,698万,2室2厅 | 110.39平米 | 南 北 | 简装 | 25层 | 1998年建 | 塔楼,http://image1.ljcdn.com/110000-inspection/pc1_FN8hdig6x_1.jpg.296x216.jpg
20201223,静安,江宁路,满五唯一，税费少 学-区可用品质三房户型方正，南北通必看好房,1270万,3室2厅 | 105.02平米 | 南 北 | 简装 | 低楼层(共11层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_5ancvvgsN_1.jpg.296x216.jpg
20201223,静安,江宁路,老静安南北俩房，全明窗户朝外，满五唯一，福福福福福必看好房,340万,2室1厅 | 49.17平米 | 南 | 简装 | 高楼层(共7层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_S4Mm3YBiS_1.jpg.296x216.jpg
20201223,静安,江宁路,位于老静安地铁口，交通方便，配套齐全，户型正气必看好房,328万,1室1厅 | 41.38平米 | 东 | 精装 | 6层 | 1991年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fkfwQgH71_1.jpg.296x216.jpg
20201223,静安,江宁路,满五年，一房朝南，总价，房子产权清晰必看好房,256万,1室0厅 | 33.09平米 | 南 | 简装 | 中楼层(共6层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dsNFJ6Hec_1.jpg.296x216.jpg
20201223,静安,江宁路,房中战斗机+罕见全明户型+低税费+业主出国变现必看好房,289万,1室1厅 | 35.53平米 | 南 | 精装 | 高楼层(共6层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_52QCG6eVb_1.jpg.296x216.jpg
20201223,静安,江宁路,诚售房源，低总价静安一房，近地铁，到价签字必看好房,357万,1室1厅 | 28.96平米 | 东南 | 精装 | 中楼层(共7层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ImJkuUEgB_1.jpg.296x216.jpg
20201223,静安,江宁路,全新装修+领包入住+视野采光无挡+普通住宅免增值税必看好房,375万,1室0厅 | 30.3平米 | 南 西 | 精装 | 低楼层(共7层) | 1992年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_KfS5OI15X_1.jpg.296x216.jpg
20201223,静安,江宁路,业主急售，老静安大一房，税费低，可居家自住可出租必看好房,280万,1室1厅 | 35.56平米 | 南 | 简装 | 高楼层(共6层) | 1981年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_hLScFMNa8_1.jpg.296x216.jpg
20201223,静安,江宁路,新加坡开发商+内环内品质次新房+楼层好+全南带阳台必看好房,1380万,2室2厅 | 115.78平米 | 南 | 精装 | 中楼层(共39层)  | 板塔结合,http://image1.ljcdn.com/110000-inspection/pc1_mcFoWWBFe_1.jpg.296x216.jpg
20201223,静安,江宁路,双南三房+功能间齐全+高楼层+自住保养好+看房随时房主自荐,950万,3室2厅 | 142.44平米 | 东 南 | 精装 | 高楼层(共17层) | 1999年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_qbwWAEiz8_1.jpg.296x216.jpg
20201223,静安,江宁路,此房满二年，买进价格高税少，朝南视野采光无遮挡，,330万,1室1厅 | 37.01平米 | 南 | 精装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-3f7860d6-3702-4f98-ad8c-092f3ab0aacb.png.296x216.jpg
20201223,静安,江宁路,精装修小两房，双阳台采光好，主卧南北通，小区治安好房主自荐,1215万,2室2厅 | 103平米 | 南 西 北 | 精装 | 24层 | 2001年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/pc1_bN3Qu8Vbs_1.jpg.296x216.jpg
20201223,静安,江宁路,枫景南北通两房+精心装修+视野开阔+高区不挡+诚意出售,1450万,2室2厅 | 117.96平米 | 南 北 | 精装 | 高楼层(共38层) | 2005年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sxAfjZSIH_1.jpg.296x216.jpg
20201223,静安,江宁路,小高层得房率高，一梯两户，两南一北，满五年税费少房主自荐,998万,3室2厅 | 134.69平米 | 南 | 简装 | 低楼层(共19层) | 2001年建 | 板楼,http://image1.ljcdn.com/310000-inspection/test-c77b124b-4285-45f1-962a-7f4fb5e63620.png.296x216.jpg
