20201223,嘉定,徐行,门店聚焦+店长推荐+精装三房+满二税费少+诚心出售必看好房,250万,3室2厅 | 86平米 | 南 | 精装 | 低楼层(共21层)  | 板楼,http://image1.ljcdn.com/110000-inspection/52311940-88c7-4d60-aca0-ae4c0f8696c7_1000.jpg.296x216.jpg
20201223,嘉定,徐行,首创次新小区，普宅税少，配套完善，中高层，实用三居必看好房,255万,3室2厅 | 86.92平米 | 南 | 精装 | 中楼层(共18层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_fKoj2CSla_1.jpg.296x216.jpg
20201223,嘉定,徐行,满二+双南格局+税费少+价格便宜+采光通风好必看好房,218万,2室1厅 | 83.57平米 | 南 | 精装 | 中楼层(共11层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_0LLVUp8Q5_1.jpg.296x216.jpg
20201223,嘉定,徐行,新上房源 门店推荐 诚心出售 价格可谈 视野阔 采光足必看好房,250万,3室2厅 | 86.31平米 | 南 | 精装 | 中楼层(共17层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/ea1a9b69-6630-4080-996e-74adbecd14cc_1000.jpg.296x216.jpg
20201223,嘉定,徐行,高楼层非顶楼，整体宽敞大 气，舒适度高，看房随时急必看好房,180万,1室2厅 | 65.48平米 | 南 | 精装 | 高楼层(共16层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Df5us3hl3_1.jpg.296x216.jpg
20201223,嘉定,徐行,电梯房，主卧朝南，交通方便，环境优美必看好房,196万,2室1厅 | 74平米 | 南 | 精装 | 低楼层(共21层)  | 板楼,http://image1.ljcdn.com/110000-inspection/cfdccc0a-61a1-4728-a373-192b14dac507_1000.jpg.296x216.jpg
20201223,嘉定,徐行,二手房中的 新房，看房方便，总价低，无户口必看好房,198万,2室1厅 | 75平米 | 南 北 | 精装 | 高楼层(共20层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/178a8835-0382-4a9b-91a7-8733ccc5e6dd_1000.jpg.296x216.jpg
20201223,嘉定,徐行,此房满五唯一，两房朝南，阳台面积大，采光充足。必看好房,225万,2室1厅 | 85.03平米 | 南 | 精装 | 低楼层(共16层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_xZrKF5PLa_1.jpg.296x216.jpg
20201223,嘉定,徐行,佳兆业城市广场 3室2厅 南新上,310万,3室2厅 | 87.05平米 | 南 | 精装 | 高楼层(共18层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/f671cb29-e0a7-4fd2-b98d-49b8967d5988_1000.jpg.296x216.jpg
20201223,嘉定,徐行,满五年非顶楼朝南一室户，宽敞视线好，户型正气房主自荐,175万,2室1厅 | 65.89平米 | 南 北 | 简装 | 高楼层(共15层) | 2013年建 | 板楼,http://image1.ljcdn.com/110000-inspection/136e043e-d135-4dd7-8b65-c19428d995bc_1000.jpg.296x216.jpg
20201223,嘉定,徐行,首创次新小区，普宅税少，配套完善，中高层，实用三居新上,255万,3室2厅 | 85.83平米 | 南 北 | 精装 | 中楼层(共18层) | 2017年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_AVnk5XkwC_1.jpg.296x216.jpg
