20201223,普陀,长风,地铁边南北带花园，自住出租两相宜必看好房,299万,2室1厅 | 47.09平米 | 南 北 | 简装 | 低楼层(共6层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/fce4eb3f-056c-4fe3-b3cc-2dc5fd777521_1000.jpg.296x216.jpg
20201223,普陀,长风,二期 上海实验幼儿园加持，新普陀梅陇组合。顶复阁楼必看好房,640万,2室1厅 | 92.14平米 | 南 | 简装 | 高楼层(共6层) | 2000年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_b2rdZPY1m_1.jpg.296x216.jpg
20201223,普陀,长风,中间楼层，满五唯一，签约业主随时到场必看好房,525万,2室1厅 | 72.11平米 | 南 | 简装 | 中楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ZJxN7epjK_1.jpg.296x216.jpg
20201223,普陀,长风,南北小三房，中间楼层，房型正气，无遮挡必看好房,590万,3室1厅 | 81.47平米 | 南 北 | 简装 | 中楼层(共6层) | 1995年建 | 板楼,
20201223,普陀,长风,15年次新房，底层大复式，别墅式的居住体验，3层！,3600万,5室4厅 | 687.56平米 | 南 | 精装 | 低楼层(共22层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Lj3Fn1b2d_1.jpg.296x216.jpg
20201223,普陀,长风,申汉小区公园畔，地铁300米，采光好，中间楼层两房,438万,2室1厅 | 69.28平米 | 南 | 简装 | 中楼层(共7层)  | 板楼,http://image1.ljcdn.com/110000-inspection/32c71382-026a-44b6-9a3a-288fb9e82398_1000.jpg.296x216.jpg
20201223,普陀,长风,怒江苑 3室3厅 南,598万,3室3厅 | 77.44平米 | 南 | 简装 | 高楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_Db6DO03jh_1.jpg.296x216.jpg
20201223,普陀,长风,普陀长风板块，稀有次新房，3层大复，中  央空调新上,3000万,6室2厅 | 506.51平米 | 南 | 精装 | 低楼层(共22层) | 2014年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_L3G0XC5nd.jpg.296x216.jpg
20201223,普陀,长风,婚房装修  边套全明  诚意出售 近13，15号线新上,390万,1室1厅 | 53.98平米 | 南 | 精装 | 中楼层(共6层) | 1999年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sZvrC14Vt_1.jpg.296x216.jpg
20201223,普陀,长风,豪家沽酒长安陌，一旦起楼高百尺！！！高区采光好,570万,3室1厅 | 98.86平米 | 南 | 简装 | 中楼层(共18层) | 1997年建 | 塔楼,http://image1.ljcdn.com/310000-inspection/prod-8f44e3e1-a19b-4c21-b1b2-02bab1867360.jpg.296x216.jpg
20201223,普陀,长风,售后公房 满五唯一 中间楼层 产权清晰 精装修拎包入住,380万,2室1厅 | 38.82平米 | 南 | 精装 | 高楼层(共4层)  | 暂无数据,http://image1.ljcdn.com/110000-inspection/pc1_sreDNBCdd_1.jpg.296x216.jpg
20201223,普陀,长风,18年14万精装修   房东把户型改的很好   投Z自住,242万,1室1厅 | 39.8平米 | 南 | 精装 | 高楼层(共6层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/53517ad3-9f7c-434f-be20-84e07c1b3279_1000.jpg.296x216.jpg
20201223,普陀,长风,售后公房满五唯一，三开间朝南户型方正房东诚意卖,480万,3室1厅 | 90.44平米 | 南 | 简装 | 高楼层(共7层) | 1980年建 | 板楼,http://image1.ljcdn.com/110000-inspection/be1e5bb5-d9e9-4ceb-b25f-d9b091d16bdf_1000.jpg.296x216.jpg
