20201223,黄浦,世博滨江,壹号院未住过大三房，可看陆家嘴，全明户型必看好房,2398万,3室2厅 | 218.91平米 | 南 | 精装 | 高楼层(共38层) | 2012年建 | 板楼,http://image1.ljcdn.com/310000-inspection/prod-ea29fd37-2b01-4a83-b000-7380b172ca48.jpg.296x216.jpg
20201223,黄浦,世博滨江,朝南一室户，满五唯一税费少，交通便利近地铁必看好房,275万,1室1厅 | 34.77平米 | 南 | 精装 | 中楼层(共7层) | 1982年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_zxV8xJfL0_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,高区江景+满五唯一+人车分流+产权车位+带会所必看好房,2320万,2室2厅 | 172.95平米 | 南 | 精装 | 高楼层(共27层) | 2012年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8XmkTVxP1_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,上、黄，南北通风，户型方正，地铁4/8双轨，看房随时必看好房,720万,2室0厅 | 46.66平米 | 南 | 简装 | 高楼层(共6层) | 1989年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ctTBzYZBG_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,一室半的户型 厅带窗 总价低 近地铁 配套全必看好房,276万,1室1厅 | 36.76平米 | 南 西 | 精装 | 低楼层(共6层)  | 板楼,http://image1.ljcdn.com/310000-inspection/test-c1931493-0552-42ba-b5a1-8339ff48ab63.png.296x216.jpg
20201223,黄浦,世博滨江,高雄居委 小高层电梯房  朝南户型  地铁近必看好房,870万,2室1厅 | 77.64平米 | 南 | 简装 | 低楼层(共12层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_SaomBHhsr_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,二手买进满五年税少，得房率98%，拎包即住，有露台必看好房,1179万,2室2厅 | 83.21平米 | 南 | 精装 | 高楼层(共12层) | 1998年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_O12qqv64q_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,小区中间位置，方正户型，低总价，近地铁。必看好房,275万,1室1厅 | 33.39平米 | 东 | 简装 | 中楼层(共7层) | 1988年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_eLOLuiPFM_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,上外＋大同 南北通风  税费少，无抵押，楼层采光不挡必看好房,688万,2室1厅 | 45.27平米 | 南 | 简装 | 中楼层(共6层) | 1965年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_igluh9PpU_1.jpg.296x216.jpg
20201223,黄浦,世博滨江,总价低的一室户，低楼层出入方便，朝南采光好必看好房,235万,1室0厅 | 29.67平米 | 南 | 简装 | 低楼层(共6层) | 1964年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_ATp3Zoo4g_1.jpg.296x216.jpg
