20201223,闵行,航华,全新装修，中间楼层全明两房，单价低必看好房,282万,2室1厅 | 65.09平米 | 西南 | 精装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/9196831a-84c4-4e80-b64b-fa1c51ac619a_1000.jpg.296x216.jpg
20201223,闵行,航华,链家装修 助弓品质 中 央空调 中间楼层 位置棒 通风好必看好房,386万,2室1厅 | 78.59平米 | 南 | 精装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_trvHtQITA_1.jpg.296x216.jpg
20201223,闵行,航华,位置视野好 大三房 精装修 税少 急售必看好房,440万,3室1厅 | 85.62平米 | 南 | 精装 | 低楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_kA0wexYGh_1.jpg.296x216.jpg
20201223,闵行,航华,品质小区 精装修 近地铁 随时看房 拎包入住必看好房,368万,2室1厅 | 81.5平米 | 南 | 精装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_J6pHsCz47_1.jpg.296x216.jpg
20201223,闵行,航华,满五唯一双南两房，装修干净，交通便利，可拎包入住。必看好房,280万,2室1厅 | 68.57平米 | 南 | 精装 | 高楼层(共6层) | 1997年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_E6XZVb4mo_1.jpg.296x216.jpg
20201223,闵行,航华,今日必看 买套便宜的房子 做梦都笑醒了必看好房,216万,1室1厅 | 45.2平米 | 南 | 精装 | 高楼层(共6层) | 1995年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_8hcAkzkgX_1.jpg.296x216.jpg
20201223,闵行,航华,店长推荐+南北通风好+采光好+可随时拎包入住必看好房,225万,2室0厅 | 49.2平米 | 南 | 简装 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_sMM4wNFPw_1.jpg.296x216.jpg
20201223,闵行,航华,此房是双南两房，中间楼层，适宜随时入住必看好房,300万,2室1厅 | 59.3平米 | 南 | 精装 | 中楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_XJtXG3WQN_1.jpg.296x216.jpg
20201223,闵行,航华,近在建地铁沪星路站，七宝蕞便宜!两房朝南户型好必看好房,245万,2室1厅 | 57.6平米 | 南 | 简装 | 低楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_BpQQDMd9G_1.jpg.296x216.jpg
20201223,闵行,航华,地铁口双南大两房，精装修，满五唯一，阳光味道满满!必看好房,328万,2室1厅 | 74.01平米 | 南 | 精装 | 高楼层(共6层) | 1996年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_dL8vvXg5M_1.jpg.296x216.jpg
20201223,闵行,航华,助弓装修，景观楼层，全明户型！新上,266万,2室1厅 | 59.59平米 | 南 | 精装 | 高楼层(共6层) | 1994年建 | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_LcBbfAeyG_1.jpg.296x216.jpg
20201223,闵行,航华,航华二村信利苑 3室2厅 南新上,505万,3室2厅 | 97.58平米 | 南 | 精装 | 低楼层(共6层)  | 板楼,http://image1.ljcdn.com/110000-inspection/pc1_rPytHsx9F_1.jpg.296x216.jpg
